period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT03M28.00S,03:28,Q1 03:28,38.53333333333333,131,rebound,J. Morant REBOUND (Off:1 Def:1),[],Morant,23,32,,False,False,1629630,,2pt missed,foul,,,,1626157|1627736|1628415|1629001|1629162|1629630|1630162|1630183|203500|203937,1610612763.0,42100151
1,PT03M19.00S,03:19,Q1 03:19,38.68333333333333,132,foul,J. McLaughlin shooting personal FOUL (1 PF) (Morant 2 FT),"['inpenalty', '2freethrow']",McLaughlin,23,32,,False,False,1629162,,rebound,freethrow,1629630.0,,,1626157|1627736|1628415|1629001|1629162|1629630|1630162|1630183|203500|203937,1610612750.0,42100151
1,PT03M19.00S,03:19,Q1 03:19,38.68333333333333,134,freethrow,J. Morant Free Throw 1 of 2 (12 PTS),[],Morant,24,32,Made,False,False,1629630,,foul,substitution,,,,1626157|1627736|1628415|1629001|1629162|1629630|1630162|1630183|203500|203937,1610612763.0,42100151
1,PT03M19.00S,03:19,Q1 03:19,38.68333333333333,135,substitution,SUB out: D. Brooks,[],Brooks,24,32,,False,False,1628415,,freethrow,substitution,,,,1626157|1627736|1629001|1629162|1629630|1630162|1630183|203500|203937,1610612763.0,42100151
1,PT03M19.00S,03:19,Q1 03:19,38.68333333333333,136,substitution,SUB in: D. Bane,[],Bane,24,32,,False,False,1630217,,substitution,freethrow,,,,1626157|1627736|1629001|1629162|1629630|1630162|1630183|1630217|203500|203937,1610612763.0,42100151
1,PT03M19.00S,03:19,Q1 03:19,38.68333333333333,137,freethrow,J. Morant Free Throw 2 of 2 (13 PTS),[],Morant,25,32,Made,False,False,1629630,,substitution,3pt missed,,,,1626157|1627736|1629001|1629162|1629630|1630162|1630183|1630217|203500|203937,1610612763.0,42100151
1,PT03M12.00S,03:12,Q1 03:12,38.8,138,3pt,MISS J. McDaniels 24' 3PT,[],McDaniels,25,32,Missed,True,False,1630183,,freethrow,rebound,,,,1626157|1627736|1629001|1629162|1629630|1630162|1630183|1630217|203500|203937,1610612750.0,42100151
1,PT03M09.00S,03:09,Q1 03:09,38.85,139,rebound,J. McDaniels REBOUND (Off:1 Def:0),[],McDaniels,25,32,,False,False,1630183,,3pt missed,3pt missed,,,,1626157|1627736|1629001|1629162|1629630|1630162|1630183|1630217|203500|203937,1610612750.0,42100151
1,PT03M07.00S,03:07,Q1 03:07,38.88333333333333,140,3pt,MISS J. McLaughlin 26' 3PT,['2ndchance'],McLaughlin,25,32,Missed,True,False,1629162,,rebound,rebound,,,,1626157|1627736|1629001|1629162|1629630|1630162|1630183|1630217|203500|203937,1610612750.0,42100151
1,PT03M04.00S,03:04,Q1 03:04,38.93333333333333,141,rebound,K. Towns REBOUND (Off:3 Def:2),[],Towns,25,32,,False,False,1626157,,3pt missed,2pt made,,,,1626157|1627736|1629001|1629162|1629630|1630162|1630183|1630217|203500|203937,1610612750.0,42100151
1,PT03M01.00S,03:01,Q1 03:01,38.983333333333334,142,2pt,M. Beasley driving finger roll Layup (2 PTS) (J. McLaughlin 1 AST),"['pointsinthepaint', '2ndchance']",Beasley,25,34,Made,True,True,1627736,1629162.0,rebound,3pt made,,,,1626157|1627736|1629001|1629162|1629630|1630162|1630183|1630217|203500|203937,1610612750.0,42100151
1,PT02M50.00S,02:50,Q1 02:50,37.166666666666664,144,3pt,D. Bane 24' 3PT  (5 PTS) (D. Melton 1 AST),[],Bane,28,34,Made,True,True,1630217,1629001.0,2pt made,3pt made,,,,1626157|1627736|1629001|1629162|1629630|1630162|1630183|1630217|203500|203937,1610612763.0,42100151
1,PT02M32.00S,02:32,Q1 02:32,37.46666666666667,146,3pt,M. Beasley 25' 3PT  (5 PTS) (K. Towns 1 AST),[],Beasley,28,37,Made,True,True,1627736,1626157.0,3pt made,2pt made,,,,1626157|1627736|1629001|1629162|1629630|1630162|1630183|1630217|203500|203937,1610612750.0,42100151
1,PT02M23.00S,02:23,Q1 02:23,37.61666666666667,148,2pt,J. Morant driving finger roll Layup (15 PTS),['pointsinthepaint'],Morant,30,37,Made,True,False,1629630,,3pt made,turnover,,,,1626157|1627736|1629001|1629162|1629630|1630162|1630183|1630217|203500|203937,1610612763.0,42100151
1,PT02M17.00S,02:17,Q1 02:17,37.71666666666667,149,turnover,K. Towns traveling TURNOVER (1 TO),[],Towns,30,37,,False,False,1626157,,2pt made,substitution,,,,1626157|1627736|1629001|1629162|1629630|1630162|1630183|1630217|203500|203937,1610612750.0,42100151
1,PT02M17.00S,02:17,Q1 02:17,37.71666666666667,150,substitution,SUB out: K. Anderson,[],Anderson,30,37,,False,False,203937,,turnover,substitution,,,,1626157|1627736|1629001|1629162|1629630|1630162|1630183|1630217|203500,1610612763.0,42100151
1,PT02M17.00S,02:17,Q1 02:17,37.71666666666667,151,substitution,SUB out: S. Adams,[],Adams,30,37,,False,False,203500,,substitution,substitution,,,,1626157|1627736|1629001|1629162|1629630|1630162|1630183|1630217,1610612763.0,42100151
1,PT02M17.00S,02:17,Q1 02:17,37.71666666666667,152,substitution,SUB out: J. Morant,[],Morant,30,37,,False,False,1629630,,substitution,substitution,,,,1626157|1627736|1629001|1629162|1630162|1630183|1630217,1610612763.0,42100151
1,PT02M17.00S,02:17,Q1 02:17,37.71666666666667,153,substitution,SUB out: A. Edwards,[],Edwards,30,37,,False,False,1630162,,substitution,substitution,,,,1626157|1627736|1629001|1629162|1630183|1630217,1610612750.0,42100151
1,PT02M17.00S,02:17,Q1 02:17,37.71666666666667,154,substitution,SUB in: T. Jones,[],Jones,30,37,,False,False,1626145,,substitution,substitution,,,,1626145|1626157|1627736|1629001|1629162|1630183|1630217,1610612763.0,42100151
1,PT02M17.00S,02:17,Q1 02:17,37.71666666666667,155,substitution,SUB in: B. Clarke,[],Clarke,30,37,,False,False,1629634,,substitution,substitution,,,,1626145|1626157|1627736|1629001|1629162|1629634|1630183|1630217,1610612763.0,42100151
1,PT02M17.00S,02:17,Q1 02:17,37.71666666666667,156,substitution,SUB in: J. Jackson Jr.,[],Jackson Jr.,30,37,,False,False,1628991,,substitution,substitution,,,,1626145|1626157|1627736|1628991|1629001|1629162|1629634|1630183|1630217,1610612763.0,42100151
1,PT02M17.00S,02:17,Q1 02:17,37.71666666666667,157,substitution,SUB in: T. Prince,[],Prince,30,37,,False,False,1627752,,substitution,foul,,,,1626145|1626157|1627736|1627752|1628991|1629001|1629162|1629634|1630183|1630217,1610612750.0,42100151
1,PT02M08.00S,02:08,Q1 02:08,37.86666666666667,158,foul,J. McDaniels personal FOUL (1 PF) (Jackson Jr. 2 FT),"['inpenalty', '2freethrow']",McDaniels,30,37,,False,False,1630183,,substitution,freethrow,1628991.0,,,1626145|1626157|1627736|1627752|1628991|1629001|1629162|1629634|1630183|1630217,1610612750.0,42100151
1,PT02M08.00S,02:08,Q1 02:08,37.86666666666667,160,freethrow,MISS J. Jackson Jr. Free Throw 1 of 2,['fromturnover'],Jackson Jr.,30,37,Missed,False,False,1628991,,foul,rebound,,,,1626145|1626157|1627736|1627752|1628991|1629001|1629162|1629634|1630183|1630217,1610612763.0,42100151
1,PT02M08.00S,02:08,Q1 02:08,37.86666666666667,161,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,30,37,,False,False,0,,freethrow,freethrow,,,,1626145|1626157|1627736|1627752|1628991|1629001|1629162|1629634|1630183|1630217,1610612763.0,42100151
1,PT02M08.00S,02:08,Q1 02:08,37.86666666666667,162,freethrow,J. Jackson Jr. Free Throw 2 of 2 (3 PTS),['fromturnover'],Jackson Jr.,31,37,Made,False,False,1628991,,rebound,3pt missed,,,,1626145|1626157|1627736|1627752|1628991|1629001|1629162|1629634|1630183|1630217,1610612763.0,42100151
1,PT01M44.00S,01:44,Q1 01:44,36.266666666666666,163,3pt,MISS K. Towns 25' 3PT,[],Towns,31,37,Missed,True,False,1626157,,freethrow,rebound,,,,1626145|1626157|1627736|1627752|1628991|1629001|1629162|1629634|1630183|1630217,1610612750.0,42100151
1,PT01M44.00S,01:44,Q1 01:44,36.266666666666666,164,rebound,TEAM offensive REBOUND,['team'],,31,37,,False,False,0,,3pt missed,turnover,,,,1626145|1626157|1627736|1627752|1628991|1629001|1629162|1629634|1630183|1630217,1610612750.0,42100151
1,PT01M44.00S,01:44,Q1 01:44,36.266666666666666,165,turnover,MIN shot clock Team TURNOVER,['team'],,31,37,,False,False,0,,rebound,3pt missed,,,,1626145|1626157|1627736|1627752|1628991|1629001|1629162|1629634|1630183|1630217,1610612750.0,42100151
1,PT01M32.00S,01:32,Q1 01:32,36.46666666666667,166,3pt,MISS D. Bane 25' pullup 3PT,['fromturnover'],Bane,31,37,Missed,True,False,1630217,,turnover,rebound,,,,1626145|1626157|1627736|1627752|1628991|1629001|1629162|1629634|1630183|1630217,1610612763.0,42100151
1,PT01M32.00S,01:32,Q1 01:32,36.46666666666667,167,rebound,TEAM defensive REBOUND,['team'],,31,37,,False,False,0,,3pt missed,foul,,,,1626145|1626157|1627736|1627752|1628991|1629001|1629162|1629634|1630183|1630217,1610612750.0,42100151
1,PT01M32.00S,01:32,Q1 01:32,36.46666666666667,168,foul,J. Jackson Jr. loose ball personal FOUL (2 PF) (McDaniels 2 FT),"['inpenalty', '2freethrow']",Jackson Jr.,31,37,,False,False,1628991,,rebound,freethrow,1630183.0,,,1626145|1626157|1627736|1627752|1628991|1629001|1629162|1629634|1630183|1630217,1610612763.0,42100151
1,PT01M32.00S,01:32,Q1 01:32,36.46666666666667,170,freethrow,MISS J. McDaniels Free Throw 1 of 2,[],McDaniels,31,37,Missed,False,False,1630183,,foul,rebound,,,,1626145|1626157|1627736|1627752|1628991|1629001|1629162|1629634|1630183|1630217,1610612750.0,42100151
1,PT01M32.00S,01:32,Q1 01:32,36.46666666666667,171,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,31,37,,False,False,0,,freethrow,substitution,,,,1626145|1626157|1627736|1627752|1628991|1629001|1629162|1629634|1630183|1630217,1610612750.0,42100151
1,PT01M32.00S,01:32,Q1 01:32,36.46666666666667,172,substitution,SUB out: J. Jackson Jr.,[],Jackson Jr.,31,37,,False,False,1628991,,rebound,substitution,,,,1626145|1626157|1627736|1627752|1629001|1629162|1629634|1630183|1630217,1610612763.0,42100151
1,PT01M32.00S,01:32,Q1 01:32,36.46666666666667,173,substitution,SUB in: S. Adams,[],Adams,31,37,,False,False,203500,,substitution,freethrow,,,,1626145|1626157|1627736|1627752|1629001|1629162|1629634|1630183|1630217|203500,1610612763.0,42100151
1,PT01M32.00S,01:32,Q1 01:32,36.46666666666667,174,freethrow,J. McDaniels Free Throw 2 of 2 (1 PTS),[],McDaniels,31,38,Made,False,False,1630183,,substitution,2pt missed,,,,1626145|1626157|1627736|1627752|1629001|1629162|1629634|1630183|1630217|203500,1610612750.0,42100151
1,PT01M10.00S,01:10,Q1 01:10,36.833333333333336,175,2pt,MISS T. Jones 9' driving floating Shot,['pointsinthepaint'],Jones,31,38,Missed,True,False,1626145,,freethrow,rebound,,,,1626145|1626157|1627736|1627752|1629001|1629162|1629634|1630183|1630217|203500,1610612763.0,42100151
1,PT01M08.00S,01:08,Q1 01:08,36.86666666666667,176,rebound,T. Prince REBOUND (Off:0 Def:1),[],Prince,31,38,,False,False,1627752,,2pt missed,2pt missed,,,,1626145|1626157|1627736|1627752|1629001|1629162|1629634|1630183|1630217|203500,1610612750.0,42100151
1,PT01M02.00S,01:02,Q1 01:02,36.96666666666667,177,2pt,MISS T. Prince running Layup - blocked,['pointsinthepaint'],Prince,31,38,Missed,True,False,1627752,,rebound,block,,,1630217.0,1626145|1626157|1627736|1627752|1629001|1629162|1629634|1630183|1630217|203500,1610612750.0,42100151
1,PT01M02.00S,01:02,Q1 01:02,36.96666666666667,400,block,D. Bane BLOCK (1 BLK),[],Bane,31,38,,False,False,1630217,,2pt missed,rebound,,,,1626145|1626157|1627736|1627752|1629001|1629162|1629634|1630183|1630217|203500,1610612763.0,42100151
1,PT00M59.60S,00:59,Q1 00:59,35.016666666666666,178,rebound,B. Clarke REBOUND (Off:0 Def:1),[],Clarke,31,38,,False,False,1629634,,block,2pt missed,,,,1626145|1626157|1627736|1627752|1629001|1629162|1629634|1630183|1630217|203500,1610612763.0,42100151
1,PT00M48.40S,00:48,Q1 00:48,35.2,179,2pt,MISS D. Bane 9' driving floating Shot,['pointsinthepaint'],Bane,31,38,Missed,True,False,1630217,,rebound,rebound,,,,1626145|1626157|1627736|1627752|1629001|1629162|1629634|1630183|1630217|203500,1610612763.0,42100151
1,PT00M43.90S,00:43,Q1 00:43,35.28333333333333,180,rebound,S. Adams REBOUND (Off:1 Def:0),[],Adams,31,38,,False,False,203500,,2pt missed,2pt made,,,,1626145|1626157|1627736|1627752|1629001|1629162|1629634|1630183|1630217|203500,1610612763.0,42100151
1,PT00M40.20S,00:40,Q1 00:40,35.333333333333336,181,2pt,D. Melton driving Layup (2 PTS) (S. Adams 3 AST),"['pointsinthepaint', '2ndchance']",Melton,33,38,Made,True,True,1629001,203500.0,rebound,3pt made,,,,1626145|1626157|1627736|1627752|1629001|1629162|1629634|1630183|1630217|203500,1610612763.0,42100151
1,PT00M32.70S,00:32,Q1 00:32,35.46666666666667,183,3pt,T. Prince 3PT  (3 PTS) (J. McDaniels 1 AST),[],Prince,33,41,Made,True,True,1627752,1630183.0,2pt made,3pt missed,,,,1626145|1626157|1627736|1627752|1629001|1629162|1629634|1630183|1630217|203500,1610612750.0,42100151
1,PT00M15.60S,00:15,Q1 00:15,35.75,185,3pt,MISS D. Melton 25' 3PT,[],Melton,33,41,Missed,True,False,1629001,,3pt made,rebound,,,,1626145|1626157|1627736|1627752|1629001|1629162|1629634|1630183|1630217|203500,1610612763.0,42100151
1,PT00M13.90S,00:13,Q1 00:13,35.78333333333333,186,rebound,M. Beasley REBOUND (Off:0 Def:1),[],Beasley,33,41,,False,False,1627736,,3pt missed,substitution,,,,1626145|1626157|1627736|1627752|1629001|1629162|1629634|1630183|1630217|203500,1610612750.0,42100151
2,PT12M00.00S,12:00,Q2 12:00,36.0,190,substitution,SUB out: D. Melton,['startperiod'],Melton,33,41,,False,False,1629001,,rebound,substitution,,,,1626145|1626157|1627736|1627752|1629162|1629634|1630183|1630217|203500,1610612763.0,42100151
2,PT12M00.00S,12:00,Q2 12:00,36.0,191,substitution,SUB out: S. Adams,['startperiod'],Adams,33,41,,False,False,203500,,substitution,substitution,,,,1626145|1626157|1627736|1627752|1629162|1629634|1630183|1630217,1610612763.0,42100151
2,PT12M00.00S,12:00,Q2 12:00,36.0,192,substitution,SUB out: J. McLaughlin,['startperiod'],McLaughlin,33,41,,False,False,1629162,,substitution,substitution,,,,1626145|1626157|1627736|1627752|1629634|1630183|1630217,1610612750.0,42100151
2,PT12M00.00S,12:00,Q2 12:00,36.0,193,substitution,SUB out: K. Towns,['startperiod'],Towns,33,41,,False,False,1626157,,substitution,substitution,,,,1626145|1627736|1627752|1629634|1630183|1630217,1610612750.0,42100151
2,PT12M00.00S,12:00,Q2 12:00,36.0,194,substitution,SUB in: Z. Williams,['startperiod'],Williams,33,41,,False,False,1630533,,substitution,substitution,,,,1626145|1627736|1627752|1629634|1630183|1630217|1630533,1610612763.0,42100151
2,PT12M00.00S,12:00,Q2 12:00,36.0,195,substitution,SUB in: J. Jackson Jr.,['startperiod'],Jackson Jr.,33,41,,False,False,1628991,,substitution,substitution,,,,1626145|1627736|1627752|1628991|1629634|1630183|1630217|1630533,1610612763.0,42100151
2,PT12M00.00S,12:00,Q2 12:00,36.0,196,substitution,SUB in: N. Reid,['startperiod'],Reid,33,41,,False,False,1629675,,substitution,substitution,,,,1626145|1627736|1627752|1628991|1629634|1629675|1630183|1630217|1630533,1610612750.0,42100151
2,PT12M00.00S,12:00,Q2 12:00,36.0,197,substitution,SUB in: D. Russell,['startperiod'],Russell,33,41,,False,False,1626156,,substitution,3pt made,,,,1626145|1626156|1627736|1627752|1628991|1629634|1629675|1630183|1630217|1630533,1610612750.0,42100151
2,PT11M49.00S,11:49,Q2 11:49,34.18333333333333,199,3pt,M. Beasley 25' 3PT  (8 PTS) (D. Russell 2 AST),[],Beasley,33,44,Made,True,True,1627736,1626156.0,substitution,foul,,,,1626145|1626156|1627736|1627752|1628991|1629634|1629675|1630183|1630217|1630533,1610612750.0,42100151
2,PT11M34.00S,11:34,Q2 11:34,34.43333333333333,202,foul,J. McDaniels shooting personal FOUL (2 PF) (Clarke 2 FT),['2freethrow'],McDaniels,33,44,,False,False,1630183,,3pt made,freethrow,1629634.0,,,1626145|1626156|1627736|1627752|1628991|1629634|1629675|1630183|1630217|1630533,1610612750.0,42100151
2,PT11M34.00S,11:34,Q2 11:34,34.43333333333333,204,freethrow,MISS B. Clarke Free Throw 1 of 2,[],Clarke,33,44,Missed,False,False,1629634,,foul,rebound,,,,1626145|1626156|1627736|1627752|1628991|1629634|1629675|1630183|1630217|1630533,1610612763.0,42100151
2,PT11M34.00S,11:34,Q2 11:34,34.43333333333333,205,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,33,44,,False,False,0,,freethrow,substitution,,,,1626145|1626156|1627736|1627752|1628991|1629634|1629675|1630183|1630217|1630533,1610612763.0,42100151
2,PT11M34.00S,11:34,Q2 11:34,34.43333333333333,206,substitution,SUB out: J. McDaniels,[],McDaniels,33,44,,False,False,1630183,,rebound,substitution,,,,1626145|1626156|1627736|1627752|1628991|1629634|1629675|1630217|1630533,1610612750.0,42100151
2,PT11M34.00S,11:34,Q2 11:34,34.43333333333333,207,substitution,SUB in: J. Vanderbilt,[],Vanderbilt,33,44,,False,False,1629020,,substitution,freethrow,,,,1626145|1626156|1627736|1627752|1628991|1629020|1629634|1629675|1630217|1630533,1610612750.0,42100151
2,PT11M34.00S,11:34,Q2 11:34,34.43333333333333,208,freethrow,B. Clarke Free Throw 2 of 2 (1 PTS),[],Clarke,34,44,Made,False,False,1629634,,substitution,2pt missed,,,,1626145|1626156|1627736|1627752|1628991|1629020|1629634|1629675|1630217|1630533,1610612763.0,42100151
2,PT11M23.00S,11:23,Q2 11:23,34.61666666666667,209,2pt,MISS D. Russell 12' pullup Shot,['pointsinthepaint'],Russell,34,44,Missed,True,False,1626156,,freethrow,rebound,,,,1626145|1626156|1627736|1627752|1628991|1629020|1629634|1629675|1630217|1630533,1610612750.0,42100151
2,PT11M20.00S,11:20,Q2 11:20,34.666666666666664,210,rebound,J. Jackson Jr. REBOUND (Off:0 Def:1),[],Jackson Jr.,34,44,,False,False,1628991,,2pt missed,2pt missed,,,,1626145|1626156|1627736|1627752|1628991|1629020|1629634|1629675|1630217|1630533,1610612763.0,42100151
2,PT11M13.00S,11:13,Q2 11:13,34.78333333333333,211,2pt,MISS J. Jackson Jr. driving floating bank Shot,['pointsinthepaint'],Jackson Jr.,34,44,Missed,True,False,1628991,,rebound,rebound,,,,1626145|1626156|1627736|1627752|1628991|1629020|1629634|1629675|1630217|1630533,1610612763.0,42100151
2,PT11M09.00S,11:09,Q2 11:09,34.85,212,rebound,D. Russell REBOUND (Off:0 Def:2),[],Russell,34,44,,False,False,1626156,,2pt missed,2pt missed,,,,1626145|1626156|1627736|1627752|1628991|1629020|1629634|1629675|1630217|1630533,1610612750.0,42100151
2,PT11M07.00S,11:07,Q2 11:07,34.88333333333333,213,2pt,MISS D. Russell 9' driving Layup - blocked,"['fastbreak', 'pointsinthepaint']",Russell,34,44,Missed,True,False,1626156,,rebound,block,,,1628991.0,1626145|1626156|1627736|1627752|1628991|1629020|1629634|1629675|1630217|1630533,1610612750.0,42100151
2,PT11M07.00S,11:07,Q2 11:07,34.88333333333333,214,block,J. Jackson Jr. BLOCK (4 BLK),[],Jackson Jr.,34,44,,False,False,1628991,,2pt missed,rebound,,,,1626145|1626156|1627736|1627752|1628991|1629020|1629634|1629675|1630217|1630533,1610612763.0,42100151
2,PT11M07.00S,11:07,Q2 11:07,34.88333333333333,215,rebound,TEAM defensive REBOUND,['team'],,34,44,,False,False,0,,block,3pt made,,,,1626145|1626156|1627736|1627752|1628991|1629020|1629634|1629675|1630217|1630533,1610612763.0,42100151
2,PT10M51.00S,10:51,Q2 10:51,33.15,217,3pt,T. Jones 25' 3PT  (3 PTS) (D. Bane 1 AST),[],Jones,37,44,Made,True,True,1626145,1630217.0,rebound,3pt missed,,,,1626145|1626156|1627736|1627752|1628991|1629020|1629634|1629675|1630217|1630533,1610612763.0,42100151
2,PT10M38.00S,10:38,Q2 10:38,33.36666666666667,219,3pt,MISS M. Beasley 25' 3PT,[],Beasley,37,44,Missed,True,False,1627736,,3pt made,rebound,,,,1626145|1626156|1627736|1627752|1628991|1629020|1629634|1629675|1630217|1630533,1610612750.0,42100151
2,PT10M35.00S,10:35,Q2 10:35,33.416666666666664,220,rebound,J. Jackson Jr. REBOUND (Off:0 Def:2),[],Jackson Jr.,37,44,,False,False,1628991,,3pt missed,3pt missed,,,,1626145|1626156|1627736|1627752|1628991|1629020|1629634|1629675|1630217|1630533,1610612763.0,42100151
2,PT10M31.00S,10:31,Q2 10:31,33.483333333333334,221,3pt,MISS D. Bane 29' running pullup 3PT,['fastbreak'],Bane,37,44,Missed,True,False,1630217,,rebound,rebound,,,,1626145|1626156|1627736|1627752|1628991|1629020|1629634|1629675|1630217|1630533,1610612763.0,42100151
2,PT10M27.00S,10:27,Q2 10:27,33.55,222,rebound,N. Reid REBOUND (Off:0 Def:1),[],Reid,37,44,,False,False,1629675,,3pt missed,turnover,,,,1626145|1626156|1627736|1627752|1628991|1629020|1629634|1629675|1630217|1630533,1610612750.0,42100151
2,PT10M27.00S,10:27,Q2 10:27,33.55,227,turnover,N. Reid bad pass out-of-bounds TURNOVER (1 TO),[],Reid,37,44,,False,False,1629675,,rebound,substitution,,,,1626145|1626156|1627736|1627752|1628991|1629020|1629634|1629675|1630217|1630533,1610612750.0,42100151
2,PT10M27.00S,10:27,Q2 10:27,33.55,225,substitution,SUB out: T. Prince,[],Prince,37,44,,False,False,1627752,,turnover,substitution,,,,1626145|1626156|1627736|1628991|1629020|1629634|1629675|1630217|1630533,1610612750.0,42100151
2,PT10M27.00S,10:27,Q2 10:27,33.55,226,substitution,SUB in: A. Edwards,[],Edwards,37,44,,False,False,1630162,,substitution,2pt made,,,,1626145|1626156|1627736|1628991|1629020|1629634|1629675|1630162|1630217|1630533,1610612750.0,42100151
2,PT10M26.00S,10:26,Q2 10:26,33.56666666666667,228,2pt,B. Clarke cutting Layup (3 PTS) (T. Jones 1 AST),"['pointsinthepaint', 'fromturnover']",Clarke,39,44,Made,True,True,1629634,1626145.0,substitution,foul,,,,1626145|1626156|1627736|1628991|1629020|1629634|1629675|1630162|1630217|1630533,1610612763.0,42100151
2,PT10M26.00S,10:26,Q2 10:26,33.56666666666667,230,foul,N. Reid shooting personal FOUL (1 PF) (Clarke 1 FT),['1freethrow'],Reid,39,44,,False,False,1629675,,2pt made,freethrow,1629634.0,,,1626145|1626156|1627736|1628991|1629020|1629634|1629675|1630162|1630217|1630533,1610612750.0,42100151
2,PT10M26.00S,10:26,Q2 10:26,33.56666666666667,232,freethrow,MISS B. Clarke Free Throw 1 of 1,['fromturnover'],Clarke,39,44,Missed,False,False,1629634,,foul,rebound,,,,1626145|1626156|1627736|1628991|1629020|1629634|1629675|1630162|1630217|1630533,1610612763.0,42100151
2,PT10M24.00S,10:24,Q2 10:24,33.6,233,rebound,A. Edwards REBOUND (Off:0 Def:1),[],Edwards,39,44,,False,False,1630162,,freethrow,2pt made,,,,1626145|1626156|1627736|1628991|1629020|1629634|1629675|1630162|1630217|1630533,1610612750.0,42100151
2,PT10M12.00S,10:12,Q2 10:12,33.8,234,2pt,A. Edwards 11' driving floating Jump Shot (15 PTS),['pointsinthepaint'],Edwards,39,46,Made,True,False,1630162,,rebound,foul,,,,1626145|1626156|1627736|1628991|1629020|1629634|1629675|1630162|1630217|1630533,1610612750.0,42100151
2,PT10M12.00S,10:12,Q2 10:12,33.8,235,foul,Z. Williams shooting personal FOUL (1 PF) (Edwards 1 FT),['1freethrow'],Williams,39,46,,False,False,1630533,,2pt made,freethrow,1630162.0,,,1626145|1626156|1627736|1628991|1629020|1629634|1629675|1630162|1630217|1630533,1610612763.0,42100151
2,PT10M12.00S,10:12,Q2 10:12,33.8,237,freethrow,A. Edwards Free Throw 1 of 1 (16 PTS),[],Edwards,39,47,Made,False,False,1630162,,foul,foul,,,,1626145|1626156|1627736|1628991|1629020|1629634|1629675|1630162|1630217|1630533,1610612750.0,42100151
2,PT09M58.00S,09:58,Q2 09:58,32.03333333333333,238,foul,J. Jackson Jr. offensive FOUL (3 PF),[],Jackson Jr.,39,47,,False,False,1628991,,freethrow,turnover,1629020.0,,,1626145|1626156|1627736|1628991|1629020|1629634|1629675|1630162|1630217|1630533,1610612763.0,42100151
2,PT09M58.00S,09:58,Q2 09:58,32.03333333333333,240,turnover,J. Jackson Jr. offensive foul TURNOVER (1 TO),[],Jackson Jr.,39,47,,False,False,1628991,,foul,substitution,,,,1626145|1626156|1627736|1628991|1629020|1629634|1629675|1630162|1630217|1630533,1610612763.0,42100151
2,PT09M58.00S,09:58,Q2 09:58,32.03333333333333,241,substitution,SUB out: J. Jackson Jr.,[],Jackson Jr.,39,47,,False,False,1628991,,turnover,substitution,,,,1626145|1626156|1627736|1629020|1629634|1629675|1630162|1630217|1630533,1610612763.0,42100151
2,PT09M58.00S,09:58,Q2 09:58,32.03333333333333,242,substitution,SUB in: K. Anderson,[],Anderson,39,47,,False,False,203937,,substitution,2pt missed,,,,1626145|1626156|1627736|1629020|1629634|1629675|1630162|1630217|1630533|203937,1610612763.0,42100151
2,PT09M44.00S,09:44,Q2 09:44,32.266666666666666,243,2pt,MISS A. Edwards 12' turnaround fadeaway Shot,"['pointsinthepaint', 'fromturnover']",Edwards,39,47,Missed,True,False,1630162,,substitution,rebound,,,,1626145|1626156|1627736|1629020|1629634|1629675|1630162|1630217|1630533|203937,1610612750.0,42100151
2,PT09M41.00S,09:41,Q2 09:41,32.31666666666667,244,rebound,B. Clarke REBOUND (Off:0 Def:2),[],Clarke,39,47,,False,False,1629634,,2pt missed,3pt missed,,,,1626145|1626156|1627736|1629020|1629634|1629675|1630162|1630217|1630533|203937,1610612763.0,42100151
2,PT09M34.00S,09:34,Q2 09:34,32.43333333333333,246,3pt,MISS T. Jones 25' 3PT,[],Jones,39,47,Missed,True,False,1626145,,rebound,rebound,,,,1626145|1626156|1627736|1629020|1629634|1629675|1630162|1630217|1630533|203937,1610612763.0,42100151
2,PT09M32.00S,09:32,Q2 09:32,32.46666666666667,247,rebound,J. Vanderbilt REBOUND (Off:1 Def:2),[],Vanderbilt,39,47,,False,False,1629020,,3pt missed,2pt missed,,,,1626145|1626156|1627736|1629020|1629634|1629675|1630162|1630217|1630533|203937,1610612750.0,42100151
2,PT09M13.00S,09:13,Q2 09:13,32.78333333333333,249,2pt,MISS D. Russell 14' step back Shot,['pointsinthepaint'],Russell,39,47,Missed,True,False,1626156,,rebound,rebound,,,,1626145|1626156|1627736|1629020|1629634|1629675|1630162|1630217|1630533|203937,1610612750.0,42100151
2,PT09M09.00S,09:09,Q2 09:09,32.85,250,rebound,K. Anderson REBOUND (Off:0 Def:2),[],Anderson,39,47,,False,False,203937,,2pt missed,2pt made,,,,1626145|1626156|1627736|1629020|1629634|1629675|1630162|1630217|1630533|203937,1610612763.0,42100151
